network.shmem-1.mesh.packets-out = 1175677, 1214348, 1172018, 1237076, 1206513, 1112059, 1183611, 1180582, 1174480, 1163452, 1148151, 1159406, 1248101, 1224296, 1184871, 1172179
network.shmem-1.mesh.total-delay = 13371222956191, 13920995639813, 13138082272574, 14624592708654, 13713346613834, 13264143354777, 12703872900444, 13598855232428, 13174061615451, 13993475476225, 12683358243452, 13964657403168, 14482866917894, 14092506506522, 17338009396697, 14198686699683
nuca-cache-queue.num-requests = 533855, 592466, 546679, 597356, 578743, 485061, 555208, 542522, 523518, 520524, 527440, 505809, 588659, 600992, 552564, 530828
nuca-cache-queue.num-requests-analytical = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
nuca-cache-queue.total-queue-delay = 13614654167, 19109787638, 14760604021, 19518876468, 17898826288, 16311179737, 15083599579, 16813180174, 13349698587, 17898918942, 12946192070, 13138125575, 18290425698, 21157303776, 17465511940, 14577895989
nuca-cache-queue.total-time-used = 534376042480, 593044246816, 547212558704, 597939019456, 579307853168, 485534419536, 555749883008, 543051501472, 524028953568, 521032031424, 527954781440, 506302669584, 589233531184, 601578568192, 553103302464, 531346088128
nuca-cache.access-mru-0 = 194303, 229191, 202626, 259003, 246751, 183520, 225665, 220393, 201958, 216972, 196408, 209773, 271869, 274151, 218722, 227839
nuca-cache.access-mru-1 = 10748, 11538, 12998, 14998, 13350, 8043, 11027, 9679, 13285, 13213, 12502, 10449, 15633, 15085, 14583, 12612
nuca-cache.access-mru-10 = 13683, 15148, 15881, 15361, 12456, 13685, 15273, 14407, 12320, 11910, 14332, 13299, 13788, 15351, 15082, 11476
nuca-cache.access-mru-11 = 15231, 17555, 16721, 16092, 13823, 13875, 16245, 15217, 12421, 11950, 14998, 14905, 15290, 16236, 16894, 12685
nuca-cache.access-mru-12 = 18630, 22204, 20630, 19528, 17699, 15575, 18853, 17289, 15103, 14174, 18841, 19488, 19094, 18850, 20309, 15845
nuca-cache.access-mru-13 = 23877, 27515, 25759, 22826, 20323, 18447, 22911, 21045, 20004, 17450, 24019, 24353, 23898, 22864, 23841, 20229
nuca-cache.access-mru-14 = 40189, 42608, 42387, 36358, 33921, 32253, 35608, 33709, 36485, 31481, 37111, 32863, 36296, 33213, 32598, 34766
nuca-cache.access-mru-15 = 124166, 130609, 121242, 111630, 108112, 114179, 115602, 118561, 125795, 116180, 106451, 98188, 104104, 102123, 101226, 100638
nuca-cache.access-mru-2 = 10262, 10357, 9521, 11533, 12718, 8410, 10613, 9661, 9603, 9743, 11236, 8955, 11297, 12427, 13483, 11553
nuca-cache.access-mru-3 = 10222, 10465, 8234, 10958, 13885, 9431, 10871, 10618, 8803, 9012, 11666, 9269, 10208, 11736, 13368, 12368
nuca-cache.access-mru-4 = 11276, 11871, 8790, 11304, 15311, 9967, 11068, 11417, 9719, 10250, 12660, 10033, 10162, 12385, 14449, 13244
nuca-cache.access-mru-5 = 11872, 12204, 10267, 12301, 15898, 10148, 10791, 11086, 10638, 10802, 13369, 9701, 10505, 12262, 14319, 12455
nuca-cache.access-mru-6 = 11557, 11695, 11069, 12677, 14510, 10042, 10732, 11008, 10821, 10771, 12946, 9848, 10340, 12331, 13178, 11157
nuca-cache.access-mru-7 = 11841, 12053, 12500, 13384, 13545, 10923, 11887, 11277, 11137, 11006, 12751, 10341, 10805, 12457, 12943, 10824
nuca-cache.access-mru-8 = 13081, 13535, 13652, 14674, 13658, 13223, 13561, 13406, 12671, 12969, 14273, 11837, 12273, 14705, 13665, 11858
nuca-cache.access-mru-9 = 12917, 13918, 14402, 14729, 12783, 13340, 14501, 13749, 12755, 12641, 13877, 12507, 13097, 14816, 13904, 11279
nuca-cache.read-misses = 1017, 4358, 1126, 1165, 1085, 1041, 5452, 7382, 4974, 5305, 2975, 3980, 3283, 2135, 6414, 2768
nuca-cache.reads = 358259, 412940, 372844, 431027, 407434, 326733, 394202, 379898, 366340, 368195, 359212, 354856, 424490, 428056, 385109, 371044
nuca-cache.write-misses = 1018, 6709, 4987, 9183, 5045, 1047, 6156, 7740, 6118, 6360, 10327, 15446, 11092, 9903, 10307, 13646
nuca-cache.writes = 177631, 190593, 179948, 176677, 177439, 160416, 172614, 177746, 168270, 163994, 181530, 170379, 178544, 184974, 184176, 176198
performance_model.cpiDTLBMiss = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiFastforwardTime = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiITLBMiss = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiRecv = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiStartTime = 0, 716985630198, 717570591282, 717876229689, 718075101420, 718334499330, 718539010146, 718791641154, 719019836127, 719286376878, 719628105429, 719836751574, 720144645615, 720362690235, 720649531692, 720979982073
performance_model.cpiSyncDvfsTransition = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiSyncFutex = 200245790305, 3072556227, 1000000000, 2457893702, 1416166733, 1389096865, 0, 0, 2082330641, 1000000000, 1677068399, 1000000000, 1000000000, 1000000000, 0, 0
performance_model.cpiSyncJoin = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiSyncMemAccess = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiSyncPause = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiSyncPthreadBarrier = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiSyncPthreadCond = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiSyncPthreadMutex = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiSyncSleep = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiSyncSyscall = 427475187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiSyncUnscheduled = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiUnknown = 133983907722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cycle_count = 55864660.8382, 54788527.2823, 55095945.5755, 55536016.5869, 54975422.8539, 54974261.8505, 54804850.2273, 54972283.8489, 55184175.3821, 54801547.2408, 54878245.0735, 55393153.9038, 55760065.0745, 55129433.4998, 54856463.1107, 55572528.4924
performance_model.dyninsn_cost = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.dyninsn_count = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.dyninsn_zero_count = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.elapsed_time = 21001752194797, 20597190707613, 20712761494534, 20878201724402, 20667452200697, 20667015733258, 20603327153130, 20666272123656, 20745930594764, 20602085428873, 20630919200555, 20824493948785, 20962430479153, 20725350939766, 20622730492737, 20891928004650
performance_model.elapsed_time_begin = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.elapsed_time_end = 21001752194797, 20597190707613, 20712761494534, 20878201724402, 20667452200697, 20667015733258, 20603327153130, 20666272123656, 20745930594764, 20602085428873, 20630919200555, 20824493948785, 20962430479153, 20725350939766, 20622730492737, 20891928004650
performance_model.idle_elapsed_time = 200673265492, 720058186425, 718570591282, 720334123391, 719491268153, 719723596195, 718539010146, 718791641154, 721102166768, 720286376878, 721305173828, 720836751574, 721144645615, 721362690235, 720649531692, 720979982073
performance_model.instruction_count = 64139316, 62949622, 62947965, 62947681, 62946921, 62946921, 62946888, 62948686, 62946881, 62946853, 62945832, 62946855, 62945821, 62945827, 62946609, 62945792
pthread.pthread_barrier_wait_count = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_barrier_wait_delay_mem = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_barrier_wait_delay_sync = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_cond_broadcast_count = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_cond_broadcast_delay_mem = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_cond_broadcast_delay_sync = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_cond_signal_count = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_cond_signal_delay_mem = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_cond_signal_delay_sync = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_cond_wait_count = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_cond_wait_delay_mem = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_cond_wait_delay_sync = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_mutex_lock_contended = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_mutex_lock_count = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_mutex_lock_delay_mem = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_mutex_lock_delay_sync = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_mutex_trylock_count = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_mutex_trylock_delay_mem = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_mutex_trylock_delay_sync = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_mutex_unlock_contended = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_mutex_unlock_count = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_mutex_unlock_delay_mem = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_mutex_unlock_delay_sync = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread_locks_contended = 0.0
roi.instrs = 1008702359
roi.ipscore = 57985.5027099
roi.ipstotal = 927768.043359
roi.walltime = 1087.235507
stlb.access = 1356, 145, 135, 117, 129, 122, 113, 134, 1054, 119, 100, 119, 98, 100, 108, 99
stlb.miss = 371, 110, 110, 108, 106, 108, 107, 109, 104, 104, 96, 104, 94, 96, 97, 95
stlb_cache.access-mru-0 = 264, 28, 23, 9, 18, 14, 6, 24, 21, 15, 4, 15, 4, 4, 11, 4
stlb_cache.access-mru-1 = 421, 4, 2, 0, 4, 0, 0, 1, 929, 0, 0, 0, 0, 0, 0, 0
stlb_cache.access-mru-2 = 77, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
stlb_cache.access-mru-3 = 223, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
syscall.stderr-bytes = 1046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
syscall.stdout-bytes = 225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
thread.bottle_contrib_time = 771105121968, 1242971689742, 1253282471234, 1295195599600, 1248009142610, 1247909130231, 1242937365164, 1247863205375, 1257880994013, 1242760353393, 1244737450343, 1277075196742, 1371086429324, 1254355627184, 1244055374177, 1300518712317, 1259580856075
thread.bottle_runtime_time = 896203606893, 19879132521188, 19995190903252, 20159607827162, 19948371836131, 19947608679961, 19884788142984, 19947480482502, 20025828427996, 19882799051995, 19910285831980, 20104657197211, 20241361773216, 20004282233829, 19901661786800, 20170141631162, 20033225023301
thread.elapsed_time = 21001700000000, 19879114369802, 19995129408718, 20159323770311, 19949324898580, 19948665500670, 19884760989854, 19947408358846, 20026880163873, 19882713623122, 19911271894571, 20104563248426, 20241255354385, 20004937309765, 19902050468308, 20170920017927, 20033894454979
thread.instruction_count = 1193145, 62949507, 62947965, 62947678, 62946921, 62946918, 62946888, 62948686, 62946881, 62946853, 62945832, 62946828, 62945818, 62945827, 62946609, 62945789, 62946171
thread.instructions_by_core[0] = 1193145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62946171
thread.instructions_by_core[10] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62945832, 0, 0, 0, 0, 0
thread.instructions_by_core[11] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62946828, 0, 0, 0, 0
thread.instructions_by_core[12] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62945818, 0, 0, 0
thread.instructions_by_core[13] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62945827, 0, 0
thread.instructions_by_core[14] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62946609, 0
thread.instructions_by_core[15] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62945789
thread.instructions_by_core[1] = 0, 62949507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
thread.instructions_by_core[2] = 0, 0, 62947965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
thread.instructions_by_core[3] = 0, 0, 0, 62947678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
thread.instructions_by_core[4] = 0, 0, 0, 0, 62946921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
thread.instructions_by_core[5] = 0, 0, 0, 0, 0, 62946918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
thread.instructions_by_core[6] = 0, 0, 0, 0, 0, 0, 62946888, 0, 0, 0, 0, 0, 0, 0, 0, 0
thread.instructions_by_core[7] = 0, 0, 0, 0, 0, 0, 0, 62948686, 0, 0, 0, 0, 0, 0, 0, 0
thread.instructions_by_core[8] = 0, 0, 0, 0, 0, 0, 0, 0, 62946881, 0, 0, 0, 0, 0, 0, 0
thread.instructions_by_core[9] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 62946853, 0, 0, 0, 0, 0, 0
thread.nonidle_cycle_count = 2044939, 52872983, 53184547, 53619926, 53061576, 53059796, 52893536, 53060298, 53266043, 52885585, 52959573, 53475479, 53841819, 53210608, 52939535, 53654720, 53285930
thread.nonidle_elapsed_time = 768774202416, 19877061468717, 19994190903252, 20157867225072, 19947960932544, 19947291761124, 19884788142984, 19947480482502, 20024828427996, 19881799051995, 19909614026727, 20103563588400, 20241285457599, 20003988249531, 19902080961045, 20170947646638, 20032304726889
thread.time_by_core[0] = 768774202416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20032304726889
thread.time_by_core[10] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19909614026727, 0, 0, 0, 0, 0
thread.time_by_core[11] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20103563588400, 0, 0, 0, 0
thread.time_by_core[12] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20241285457599, 0, 0, 0
thread.time_by_core[13] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20003988249531, 0, 0
thread.time_by_core[14] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19902080961045, 0
thread.time_by_core[15] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20170947646638
thread.time_by_core[1] = 0, 19877061468717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
thread.time_by_core[2] = 0, 0, 19994190903252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
thread.time_by_core[3] = 0, 0, 0, 20157867225072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
thread.time_by_core[4] = 0, 0, 0, 0, 19947960932544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
thread.time_by_core[5] = 0, 0, 0, 0, 0, 19947291761124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
thread.time_by_core[6] = 0, 0, 0, 0, 0, 0, 19884788142984, 0, 0, 0, 0, 0, 0, 0, 0, 0
thread.time_by_core[7] = 0, 0, 0, 0, 0, 0, 0, 19947480482502, 0, 0, 0, 0, 0, 0, 0, 0
thread.time_by_core[8] = 0, 0, 0, 0, 0, 0, 0, 0, 20024828427996, 0, 0, 0, 0, 0, 0, 0
thread.time_by_core[9] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 19881799051995, 0, 0, 0, 0, 0, 0
thread.unscheduled_time = 20232957880291, 1072556227, 0, 1457893702, 1416166733, 1389096865, 0, 0, 1082330641, 0, 1677068399, 0, 0, 0, 0, 0, 1676123385
time.walltime = 1087235507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
vmem = 2763186176
walltime = 1087.79457617
